run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
dqn_verified_history,historical_sp500_midquotes,MSFT,as,938390068,16.52751234767129,16.517857595587422,0.9825859801496648,0.9825859801496756,0.0,99.01741401985034,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,857959051,4.258059621444772,4.258059621261843,0.6899831193792778,0.0001352512719547,0.6898478681073088,99.31001688062072,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,719206609,10.704947317068218,10.704561551714082,0.1964091021655321,0.1964091021655374,0.0,99.80359089783448,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,187237339,7.770435036856725,7.760787933221706,0.982196703060012,0.9821967030600016,0.0,99.01780329694,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,1809838918,8.906882240928098,8.898745494582691,0.9020391535519252,0.90203915355192,0.0,99.09796084644807,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,892651515,7.100785910064587,7.0987648435152675,0.8969511028745956,0.449562737481657,0.4473883653929421,99.1030488971254,0
dqn_verified_history,historical_sp500_midquotes,MSFT,as,1886884439,-21.291432773430643,-21.294535636175713,0.5570334590550914,0.5570334590551136,0.0,99.44296654094492,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1906509230,-2.69999999999527,-2.69999999999527,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1178422796,11.99999999999818,11.99999999999818,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1963502950,-4.129999999997381,-4.129999999997381,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1703319850,-38.13030005420478,-38.13679643167944,0.8060010840352589,0.8060010840352545,0.0,99.19399891596474,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1313726939,13.25,13.25,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1061055793,11.558660561157012,11.557305687382591,0.3893717566104584,0.368086100582382,0.0212856560280812,99.61062824338954,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1067007710,13.970000000002983,13.930000000002984,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,40720655,-3.6950126891642863,-3.7239213184425743,2.0,1.700253783359634,0.299746216640366,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1966159132,-3.7999999999956344,-3.809999999995634,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,188577770,-36.23000000000138,-36.24000000000138,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1402152033,11.30000000000473,11.30000000000473,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2092728533,15.70618261094387,15.569957437770514,3.6908694527625414,3.6908694527625423,0.0,96.30913054723746,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1437347273,-2.8099999999994907,-2.8099999999994907,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1045146178,-37.590993675119535,-37.61988650736599,1.6997891706459995,1.699789170646005,0.0,98.300210829354,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,528283994,11.959999999999129,11.959999999999129,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,36265689,15.469999999999343,15.469999999999343,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1193742096,-36.81999999999971,-36.82999999999971,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,793249015,-3.2399999999997817,-3.2399999999997817,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1309854583,-36.42000000000371,-36.43000000000371,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1144601564,11.599999999996726,11.599999999996726,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,982973886,-4.181762964139125,-4.918829154588535,8.585255910276686,8.585255910276704,0.0,91.41474408972331,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,715231342,14.390000000001235,14.390000000001235,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2130732657,-35.729999999997744,-35.729999999997744,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1234679122,13.75,13.74,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,490149342,15.257847117873098,15.198765018039229,2.430680971124545,2.430680971124546,0.0,97.56931902887546,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,381953676,10.605931986823634,10.560095065099066,2.1409559015675086,2.140955901567525,0.0,97.85904409843248,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,478640128,13.600000000000364,13.600000000000364,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,951876364,-37.08999999999651,-37.17999999999651,3.0,3.0,0.0,97.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,723990043,11.859999999998765,11.819999999998764,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,487116369,-36.330000000003565,-36.330000000003565,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1985429050,14.739999999997965,14.729999999997965,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1628956857,-3.700000000000728,-3.700000000000728,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1189523478,14.020000000002256,14.020000000002256,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1296530916,-37.69999999999709,-37.69999999999709,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,707561452,11.61999999999898,11.36999999999898,5.0,5.0,0.0,95.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,901155818,11.079999999999927,11.079999999999927,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1820860524,-34.447670467250646,-34.553665135836646,3.2556822416507316,3.2556822416507307,0.0,96.74431775834928,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1044185241,-36.4900000000016,-36.4900000000016,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,591637826,-3.789928205127581,-3.829907694936918,3.0,1.9994871794872324,1.0005128205127676,97.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,27222720,-37.87400559639718,-37.87677047833879,0.5258214470336071,0.5258214470336142,0.0,99.4741785529664,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,64598572,15.820000000001528,15.810000000001528,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,824692580,11.180000000000293,11.170000000000291,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1292888439,15.140000000003056,15.140000000003056,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1567077053,-36.04000000000087,-36.08000000000087,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1386223455,-36.39999999999782,-36.39999999999782,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2103330825,11.070000000001528,10.910000000001528,4.0,4.0,0.0,96.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1713764255,15.640000000001235,15.480000000001237,4.0,4.0,0.0,96.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,338169861,11.045566007618618,10.940108170950978,4.0,3.247427238101562,0.7525727618984378,96.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,460890984,-36.902187902929654,-37.25184071726141,5.913144800626441,5.913144800626437,0.0,94.08685519937356,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1844393987,-37.1299999999992,-37.1299999999992,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1032412864,12.97000000000662,12.930000000006622,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,285977676,11.06000000000131,10.97000000000131,3.0,3.0,0.0,97.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1194047159,-38.0099999999984,-38.0199999999984,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,410795716,14.340000000003783,14.340000000003783,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1688827796,14.629925749646643,14.60133832657556,1.690781566941283,1.6907815669412836,0.0,98.30921843305872,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1615174803,-3.189969698611094,-3.280151598749594,3.0030301386849203,3.003030138684924,0.0,96.99696986131508,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,573603312,-1.9899999999979627,-1.9899999999979627,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1292648848,-37.219999999999345,-37.22999999999934,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,504177273,15.31999999999789,15.15999999999789,4.0,4.0,0.0,96.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2023171617,10.80999999999949,10.80999999999949,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,155866399,16.080000000001746,16.080000000001746,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,426465092,10.141902439025216,9.806972049971083,6.0,5.787317073170698,0.2126829268293022,94.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2075242093,11.300000000001091,11.300000000001091,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,426948909,15.110000000000582,15.110000000000582,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,40870105,-36.57999999999811,-36.61999999999811,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1146798258,-36.18000000000393,-36.18000000000393,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2070376215,13.471011389190608,13.113434631611836,5.979772216220056,5.979772216220056,0.0,94.02022778377994,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,511062834,-3.0100000000002183,-3.0100000000002183,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1541412974,-4.519999999996799,-4.519999999996799,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,376403019,11.0099999999984,11.0099999999984,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1108559752,-36.37438403117994,-36.376682923990984,0.4794677060078527,0.4794677060078491,0.0,99.52053229399216,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1393048108,-37.73999999999978,-37.73999999999978,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2023564002,13.540000000004513,13.540000000004513,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,916344601,11.666268391125412,11.660956019973884,0.7288601478699519,0.7288601478699466,0.0,99.27113985213003,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,486149422,13.390000000003056,13.390000000003056,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,410404482,11.399999999999636,11.399999999999636,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,848518413,16.725324734357855,16.661190517340682,2.5324734355402825,2.5324734355402834,0.0,97.46752656445972,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1216465325,-37.86999999999716,-37.87999999999716,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1701726968,16.720000000001164,16.720000000001164,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1739537596,16.67791535394099,16.67165007114658,0.7915353936754457,0.7915353936754466,0.0,99.20846460632455,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2050860255,-3.429999999996653,-3.429999999996653,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,218238821,13.2400000000016,13.2400000000016,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,128588240,13.330000000005384,13.290000000005383,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1162542574,-2.8399999999965075,-2.8399999999965075,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1005643756,15.607974213435227,15.60435872487494,0.6012893280515641,0.6012893280515632,0.0,99.39871067194844,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,711572297,-3.0799999999981083,-3.0799999999981083,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,501043199,-37.64000000000124,-37.64000000000124,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1291999351,15.329999999999927,15.329999999999927,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,102182588,-37.729999999997744,-37.729999999997744,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2119210718,11.905049938955926,11.903320756883677,0.4158343507036761,0.4158343507036783,0.0,99.58416564929632,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1109208492,11.829999999999927,11.829999999999927,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1274300456,-36.80999999999767,-36.84999999999767,2.0,2.0,0.0,98.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1256771816,-35.86999999999898,-35.959999999998985,3.0,3.0,0.0,97.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1077857574,-4.179999999996653,-4.179999999996653,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1100698389,16.270000000000437,16.270000000000437,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,795778257,15.346902194736684,15.342138165510807,0.6902194742166472,0.6902194742166472,0.0,99.30978052578337,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1548246893,14.745214393647984,14.741374854384317,0.6196401587750415,0.6196401587750393,0.0,99.38035984122496,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,633707972,11.550000000001091,11.540000000001092,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,983296256,-37.57999999999629,-37.57999999999629,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,487951037,15.874164836064663,15.580781889499276,5.416483606228198,5.4164836062282,0.0,94.5835163937718,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,978154369,15.850000000002185,15.760000000002185,3.0,3.0,0.0,97.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,554788091,15.093149506479676,15.093133004371769,0.040622786594838,0.0406227865948309,0.0,99.95937721340516,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2090199347,-35.95000000000255,-35.960000000002545,1.0,1.0,0.0,99.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,2069017976,-3.1899999999986903,-3.1899999999986903,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,945043387,13.36999999999898,13.36999999999898,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1939521563,15.38000000000102,15.38000000000102,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,837962510,16.139999999999418,16.139999999999418,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1294936529,-36.91000000000167,-36.91000000000167,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1783232423,14.909999999998035,14.909999999998035,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,133555220,14.049999999999272,14.049999999999272,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,727659984,-37.11000000000058,-37.11000000000058,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1045640949,16.330000000003565,16.330000000003565,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,1498406538,14.9900000000016,14.9900000000016,0.0,0.0,0.0,100.0,0
dqn_verified_history,historical_sp500_midquotes,MSFT,twap,894023265,-2.659022478690531,-2.6710730760978185,1.0977521308240483,1.0977521308240492,0.0,98.90224786917597,0
