run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
td3_verified,synthetic_rough_heston,,td3_auction_noop,371332947,3.134276695196604,3.132863237935621,0.375959739996631,0.3759597399966372,0.0,99.62404026000335,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,155882793,11.03054746907219,11.021458005369569,0.9533867894312636,0.9533867894312502,0.0,99.04661321056874,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,158603855,50.17788215769542,50.168782807025806,0.9539051666501308,0.9539051666501406,0.0,99.04609483334988,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1128860418,2.954556444950867,2.9505687432039753,0.6314825212856192,0.6314825212856103,0.0,99.36851747871438,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1819734721,9.009006329135444,9.007989022229667,0.3189524895305595,0.3189524895305329,0.0,99.68104751046944,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,907309214,4.196883840204464,4.188563455957989,0.912161402739386,0.912161402739402,0.0,99.0878385972606,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1113426359,19.5993883905212,19.590164096814775,0.960431866736144,0.9604318667361528,0.0,99.03956813326386,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,489515398,37.49647283823833,37.4907673925437,0.7553440073655082,0.7553440073655064,0.0,99.24465599263448,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1177132773,-3.7964892538366257,-3.7986950194889135,0.4696557944162833,0.4696557944162798,0.0,99.53034420558372,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,799465047,6.408833658966614,6.400824767734108,0.8949240879821048,0.8949240879820786,0.0,99.1050759120179,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,262295180,25.2607309915129,25.260696891507266,0.0583952101094809,0.0583952101094977,0.0,99.94160478989052,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1158581654,18.2399347062601,18.23912373296578,0.2847759284633611,0.2847759284633486,0.0,99.71522407153664,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,240570734,-4.828590163670015,-4.829105666897668,0.2270469615857848,0.2270469615858008,0.0,99.77295303841422,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1798463443,34.673174678093346,34.66431191436129,0.9414225263957974,0.9414225263957904,0.0,99.0585774736042,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1263820526,28.605965484859553,28.602291117030312,0.6061656398411657,0.6061656398411586,0.0,99.39383436015883,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1784784383,34.68668357603565,34.68395368777471,0.5224833261396213,0.5224833261396356,0.0,99.47751667386038,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,10284139,7.790316434620763,7.788531108297608,0.4225312205216767,0.4225312205216767,0.0,99.57746877947832,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,2092330017,60.66967447958996,60.6696140780285,0.077718441476307,0.0777184414763043,0.0,99.9222815585237,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,580289594,-13.95727720965806,-13.958657132902196,0.3714731812843581,0.3714731812843741,0.0,99.62852681871564,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,687236146,18.036617690064304,18.034718247893373,0.4358259022741748,0.4358259022742032,0.0,99.56417409772584,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,74248156,-1.9821884927878273,-1.9912580490650824,0.952342179957128,0.95234217995713,0.0,99.04765782004289,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1178106577,12.19031867263766,12.186175965094398,0.643638683056011,0.6436386830559937,0.0,99.356361316944,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,34251443,33.77653227128576,33.76738481195526,0.9564235113429334,0.9564235113429742,0.0,99.04357648865708,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,761370941,25.673830071902557,25.67040107381638,0.5855764754648476,0.585576475464844,0.0,99.41442352453517,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,255580814,-16.09382075060239,-27.87606544321979,34.32527449652429,34.32527449652429,0.0,65.67472550347571,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,223245729,25.664396579495588,25.659600186464104,0.6925599635760733,0.6925599635760911,0.0,99.30744003642393,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1286021727,37.18059824641932,37.17736065946758,0.5689979746661322,0.5689979746661384,0.0,99.43100202533388,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1150297008,-9.2226900669757,-9.22866777953859,0.7731566828844478,0.7731566828844683,0.0,99.22684331711557,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1781239628,13.95492570438364,13.954596907905188,0.1813274602625512,0.1813274602625352,0.0,99.81867253973743,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,592799327,5.44398058204024,5.443544443035279,0.2088394131768893,0.2088394131768982,0.0,99.79116058682312,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1453344782,-46.10642623784952,-71.4761832611643,50.368399838901766,50.368399838901745,0.0,49.631600161098234,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,2074101650,-0.7106010170882655,-0.7117889548956126,0.3446647367148472,0.3446647367148383,0.0,99.65533526328517,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1865587231,33.83017788272082,33.824234738827194,0.7709178875616658,0.7709178875616534,0.0,99.22908211243832,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1182985530,37.28111364621145,37.27237461303018,0.9348279617808828,0.9348279617808756,0.0,99.06517203821912,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,343507546,37.16937533373675,37.16921730195708,0.1257106915377619,0.1257106915377548,0.0,99.87428930846224,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,1109926200,-16.991529100963817,-16.997065285983542,0.744055442808218,0.7440554428082464,0.0,99.25594455719178,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,7957864,36.97310042495883,36.972661528091194,0.2094986557562208,0.2094986557562386,0.0,99.79050134424378,0
td3_verified,synthetic_rough_heston,,td3_auction_noop,510415672,24.94891479879334,24.92767475329974,1.4573964969629714,1.4573964969629674,0.0,98.54260350303704,0
sac_verified,synthetic_rough_heston,,sac,2001833150,14.728388765128985,14.722930850301973,0.7600248770873321,-0.7387770182546616,1.4988018953419973,99.23997512291268,2
sac_verified,synthetic_rough_heston,,sac,406716489,-4.341955601217982,-4.342004721172838,0.5149143703339547,-0.0700856296659919,0.5849999999999298,99.48508562966605,4
sac_verified,synthetic_rough_heston,,sac,2100464706,31.54166602848805,31.134655130819848,9.799740572062532,6.379740572062472,3.4200000000000337,90.20025942793748,2
sac_verified,synthetic_rough_heston,,sac,264006912,-110.79708339885534,-111.36467767577648,6.454615958707151,7.533885298576955,-1.0792693398698234,93.54538404129283,27
sac_verified,synthetic_rough_heston,,sac,1861775134,18.84108328699629,18.79884636278497,7.182662383154039,2.0551623831541947,5.127499999999845,92.81733761684596,1
sac_verified,synthetic_rough_heston,,sac,110028228,2.1749130644910473,2.169161402646655,0.6209116802199901,0.7583971152629867,-0.1374854350429859,99.37908831978,11
sac_verified,synthetic_rough_heston,,sac,184436359,5.117291558444223,5.040300649064689,0.3627764213430851,-2.774723578656694,3.137499999999772,99.63722357865691,2
sac_verified,synthetic_rough_heston,,sac,215686922,14.753763525969523,14.690165499487124,2.7276795028876677,2.521864914748586,0.2058145881390779,97.27232049711232,7
sac_verified,synthetic_rough_heston,,sac,1430395732,-15.960982663816363,-16.23351781845734,4.031661992370076,5.220489963987805,-1.1888279716177328,95.96833800762992,7
sac_verified,synthetic_rough_heston,,sac,1434940374,33.18710187612976,33.15020977906506,1.9017684449744507,-1.9207315550253328,3.8224999999997817,98.09823155502556,1
sac_verified,synthetic_rough_heston,,sac,805218383,19.09329843357355,19.091654735036688,0.3320744782498082,-0.4054255217501481,0.7374999999999581,99.6679255217502,2
sac_verified,synthetic_rough_heston,,sac,2024426542,-36.23703448894524,-36.24385183092849,0.3991096511834371,0.8256719677482645,-0.4265623165648148,99.60089034881656,7
sac_verified,synthetic_rough_heston,,sac,1987176847,36.3809869514296,36.00192230871085,6.194322579210336,6.1568225792103455,0.0375000000000014,93.80567742078966,14
sac_verified,synthetic_rough_heston,,sac,1980823330,16.918938950581463,16.918825764205895,0.1561109142965335,-0.106389085703487,0.2625000000000277,99.84388908570348,17
sac_verified,synthetic_rough_heston,,sac,1234710410,19.042687464901597,18.75169482589185,1.2861720983234903,-5.39437335572677,6.6805454540502485,98.71382790167652,1
sac_verified,synthetic_rough_heston,,sac,662232053,4.508094661232244,4.507354558501085,0.9847325401531464,0.2720482918820371,0.7126842482710879,99.01526745984684,14
sac_verified,synthetic_rough_heston,,sac,585576701,18.303923301699264,18.303362985722273,0.1752094035365416,0.23670994423339,-0.0615005406968323,99.82479059646346,19
sac_verified,synthetic_rough_heston,,sac,333927484,24.615546941511305,24.61309225167664,0.2929482651764772,0.4954482651765088,-0.2025000000000467,99.70705173482352,4
sac_verified,synthetic_rough_heston,,sac,505171021,23.032110360897303,22.5376558180894,7.73182345743416,7.031746175793813,0.7000772816403432,92.26817654256584,8
sac_verified,synthetic_rough_heston,,sac,1710942409,-12.838676552226476,-12.844427211058012,0.2746764727656199,0.7583309852260043,-0.4836545124603809,99.72532352723438,16
sac_verified,synthetic_rough_heston,,sac,195050530,34.24034323654624,34.058520706323485,5.599065316370769,4.264065316370677,1.3350000000000968,94.40093468362925,9
sac_verified,synthetic_rough_heston,,sac,2071574030,22.52965059235046,22.524855029170553,0.7050000490907138,0.6925000490907376,0.0124999999999886,99.29499995090929,5
sac_verified,synthetic_rough_heston,,sac,1567138296,3.087932325455622,2.956080281770614,0.879421172503811,3.631143672247189,-2.7517224997433702,99.1205788274962,2
sac_verified,synthetic_rough_heston,,sac,130660737,16.3790302110615,16.370647086063872,2.0161712571822505,-0.9155940693139564,2.9317653264962105,97.98382874281776,2
sac_verified,synthetic_rough_heston,,sac,1203633539,-7.7378586411924335,-7.742366554485776,0.5165452199141214,0.6714099562370613,-0.1548647363229399,99.48345478008588,7
sac_verified,synthetic_rough_heston,,sac,1924754753,22.130649632790288,22.08238297605099,1.2364542641462035,-2.1969673811710884,3.4334216453172863,98.7635457358538,1
sac_verified,synthetic_rough_heston,,sac,625988914,28.998837019508457,28.99126650601251,0.4549130218219943,-0.8700869781778824,1.324999999999907,99.545086978178,2
sac_verified,synthetic_rough_heston,,sac,432380094,-29.90207915618876,-30.07022526060814,0.4694377895294792,-4.100562210470452,4.5699999999998795,99.53056221047052,9
sac_verified,synthetic_rough_heston,,sac,37205884,2.015214162031305,1.9911843866716283,0.2052686375797776,1.5501540362066175,-1.3448853986268647,99.79473136242022,2
sac_verified,synthetic_rough_heston,,sac,742583086,25.73759578474896,25.12017243353645,7.835129103059714,7.857629103059731,-0.0225000000000079,92.16487089694029,1
sac_verified,synthetic_rough_heston,,sac,1273400976,28.744178182476507,28.13909447013553,10.738712697747276,7.778712697747469,2.959999999999809,89.26128730225273,4
sac_verified,synthetic_rough_heston,,sac,1862664570,-38.012478950115664,-38.01482578376023,0.5944412910318704,0.4844412910318993,0.1099999999999639,99.40555870896812,2
sac_verified,synthetic_rough_heston,,sac,1536173713,4.809288377157994,4.808687905362764,0.1749547398479052,-0.2450452601520787,0.4199999999999804,99.8250452601521,2
sac_verified,synthetic_rough_heston,,sac,1342957535,46.34667999804219,45.99821199673893,4.758147997438456,5.90311783130971,-1.144969833871255,95.24185200256154,3
sac_verified,synthetic_rough_heston,,sac,1033993650,2.024944868694889,2.022057683734451,0.1756134556912201,0.5373253167716854,-0.3617118610804635,99.82438654430878,3
sac_verified,synthetic_rough_heston,,sac,454747800,30.041073861368655,30.040010186051937,0.3833871385706544,-0.3261403557861285,0.7095274943568125,99.61661286142936,13
sac_verified,synthetic_rough_heston,,sac,1917092641,10.878340531376292,10.807073398465814,0.8354095274655009,-2.66959047253465,3.5050000000001624,99.1645904725345,2
sac_verified,synthetic_rough_heston,,sac,1148949808,5.176612777321614,5.1560118634329415,0.6971981540915806,-1.4353018459080964,2.1324999999996805,99.30280184590842,2
sac_verified,synthetic_rough_heston,,sac,75511957,13.767002174569482,13.759814874101808,0.947779480034484,0.847779480034426,0.1000000000000866,99.05222051996552,11
sac_verified,synthetic_rough_heston,,sac,356517000,35.05053969281602,35.04883766568391,0.826882092749571,0.4125563151991216,0.4143257775504524,99.17311790725044,29
sac_verified,synthetic_rough_heston,,sac,1220509729,15.939290685937436,15.938454143419262,0.3057695524028219,-0.2892304475969798,0.5949999999997928,99.69423044759718,5
sac_verified,synthetic_rough_heston,,sac,1940968873,43.77528953905298,43.71540341095738,0.3653357616292112,-2.447164238370581,2.8124999999997833,99.6346642383708,2
sac_verified,synthetic_rough_heston,,sac,2093483595,15.538476806305654,15.537793041038851,1.4064890565208683,0.2614890565209991,1.1449999999999072,98.59351094347912,3
sac_verified,synthetic_rough_heston,,sac,2069441977,-2.066041165549075,-2.130385227958015,0.0120994198144899,2.536613143720181,-2.524513723905686,99.98790058018552,1
sac_verified,synthetic_rough_heston,,sac,1296874622,16.247604306108727,16.24751832517433,0.4527259049014702,0.0927259049014637,0.3600000000000136,99.54727409509852,5
sac_verified,synthetic_rough_heston,,sac,1575131194,-22.803146252382735,-22.84655954597795,0.6694416553179963,2.083585697666784,-1.4141440423487948,99.330558344682,12
sac_verified,synthetic_rough_heston,,sac,357351210,34.58561402069121,34.58086684789287,0.7439973003097862,0.6889973003098007,0.0549999999999855,99.2560026996902,6
sac_verified,synthetic_rough_heston,,sac,1068072268,35.79458717381134,35.529363521654275,5.999867093113892,5.149986914129575,0.8498801789843073,94.00013290688612,3
sac_verified,synthetic_rough_heston,,sac,1584637952,19.28670452142939,19.278759100772685,0.9413708911952624,0.8913708911952529,0.04999999999999,99.05862910880474,27
sac_verified,synthetic_rough_heston,,sac,136424175,20.101852483508615,20.09107871286558,0.492967756870712,1.037967756870847,-0.5450000000001118,99.50703224312927,1
sac_verified,synthetic_rough_heston,,sac,1200046568,4.57431726310766,4.502773346498688,3.40976945939245,2.674769459392192,0.7350000000002801,96.59023054060756,5
sac_verified,synthetic_rough_heston,,sac,1875079432,11.58168618233905,11.57475716336736,0.5225570629536378,-0.8324072904348987,1.3549643533885205,99.47744293704636,5
sac_verified,synthetic_rough_heston,,sac,13499180,20.048994813985583,20.046662398708783,0.6441331942841515,0.4829508543110694,0.1611823399730572,99.35586680571583,13
sac_verified,synthetic_rough_heston,,sac,1663603559,1.0800288302705447,1.0794543583694831,0.5953751727073069,0.239681434629725,0.3556937380775885,99.4046248272927,11
sac_verified,synthetic_rough_heston,,sac,1572060510,33.1427141240121,32.45701047307761,8.90988679943095,8.280722498275702,0.6291643011552644,91.09011320056904,7
sac_verified,synthetic_rough_heston,,sac,104360340,4.726109986109892,4.710852271154955,0.9197787665789434,-1.2352212334208232,2.154999999999763,99.08022123342106,3
sac_verified,synthetic_rough_heston,,sac,1126210010,5.0357120475195405,5.03429770394986,0.5027221932398476,-0.376077594344721,0.8787997875845699,99.49727780676017,2
sac_verified,synthetic_rough_heston,,sac,379096087,-0.0566751953203929,-0.0624702794374322,0.8687455013573526,-0.7612544986428205,1.6300000000001518,99.13125449864263,2
sac_verified,synthetic_rough_heston,,sac,747271931,25.8254586091478,25.82440171131615,0.2610798757562236,0.3250996511302882,-0.0640197753740614,99.73892012424378,2
sac_verified,synthetic_rough_heston,,sac,1288808200,18.180875398321792,18.14950470102816,0.0963225020162781,-1.771177497983491,1.8674999999997723,99.90367749798372,4
sac_verified,synthetic_rough_heston,,sac,1474615637,5.947263887977373,5.905725201849515,0.994107309554721,2.038104171230158,-1.0439968616754514,99.00589269044528,3
sac_verified,synthetic_rough_heston,,sac,41481045,20.658861754352955,20.639029758681772,3.4405579702372364,1.4082611856889824,2.0322967845482345,96.55944202976276,13
sac_verified,synthetic_rough_heston,,sac,1549055967,34.4930682139658,34.41244708513206,2.854260317537694,2.8393860046449895,0.0148743128926777,97.1457396824623,4
sac_verified,synthetic_rough_heston,,sac,1297705864,17.521537816138487,17.51426043730758,0.5211365348941257,0.8530755436012427,-0.3319390087071246,99.47886346510587,4
